date,open,high,low,close,volume,dividends,stock splits,symbol
2025-07-28,266.05,268.55,264.69,265.38,50000000,0.0,0.0,TSLA
2025-07-29,261.8,265.01,258.79,262.12,99061745,0.9385,0.0,TSLA
2025-07-30,262.1,264.83,259.6,261.73,90711762,0.0,0.0,TSLA
2025-07-31,262.36,266.47,257.89,263.64,130060601,0.0,0.0,TSLA
2025-08-01,265.47,266.81,256.86,257.79,50000000,0.0,0.0,TSLA
2025-08-04,256.82,269.83,256.77,263.54,103024001,0.0,0.0,TSLA
2025-08-05,267.3,270.84,262.59,266.54,164762484,0.0,0.0,TSLA
2025-08-06,261.6,264.08,260.69,261.03,106125312,0.0,0.0,TSLA
2025-08-07,259.0,263.95,257.18,258.51,128530933,0.0,0.0,TSLA
2025-08-08,256.13,259.93,253.67,255.35,78834487,0.0,0.0,TSLA
2025-08-11,256.72,267.36,254.92,258.75,92756809,0.0,0.0,TSLA
2025-08-12,252.35,258.5,251.74,254.54,111171259,0.0,0.0,TSLA
2025-08-13,255.3,257.03,248.85,251.38,113642046,0.0,0.0,TSLA
2025-08-14,250.87,251.93,249.98,250.13,119170411,0.0,0.0,TSLA
2025-08-15,254.6,257.79,254.42,256.6,70385163,0.0,0.0,TSLA
2025-08-18,249.98,250.33,249.15,249.88,119405965,0.0,0.0,TSLA
2025-08-19,250.85,251.4,244.96,249.63,125170396,0.0,0.0,TSLA
2025-08-20,254.58,257.98,252.42,254.37,98019479,0.0,0.0,TSLA
2025-08-21,252.92,257.12,251.78,255.62,106568399,0.0,0.0,TSLA
2025-08-22,252.16,256.2,250.41,253.26,64160297,0.0,0.0,TSLA
2025-08-25,249.79,251.48,247.22,248.06,85674468,0.0,0.0,TSLA
2025-08-26,248.73,251.99,248.22,249.36,111688153,0.0,0.0,TSLA
2025-08-27,240.54,247.03,237.27,246.39,105680810,0.0,0.0,TSLA
2025-08-28,250.02,250.48,247.75,248.21,128265006,0.0,0.0,TSLA
2025-08-29,244.1,249.01,243.71,246.31,162076320,0.0,0.0,TSLA
2025-09-01,250.4,253.08,245.62,248.44,72904136,0.0,0.0,TSLA
2025-09-02,250.31,253.69,250.22,251.6,72379984,0.0,0.0,TSLA
2025-09-03,242.4,243.03,239.78,242.95,87141993,0.0,0.0,TSLA
2025-09-04,240.98,246.11,240.59,245.53,69732453,0.0,0.0,TSLA
2025-09-05,241.26,243.44,240.14,242.37,63948793,0.0,0.0,TSLA
2025-09-08,246.45,248.87,243.78,244.58,60055494,0.0,0.0,TSLA
2025-09-09,244.68,245.98,243.36,244.39,67955291,0.0,0.0,TSLA
2025-09-10,252.61,253.52,246.55,248.78,99642431,0.0,0.0,TSLA
2025-09-11,233.71,240.68,233.37,239.34,101216754,0.0,0.0,TSLA
2025-09-12,240.65,244.51,240.49,242.27,108448353,0.0,0.0,TSLA
2025-09-15,243.69,245.21,235.93,239.57,60632427,0.0,0.0,TSLA
2025-09-16,256.76,257.38,252.49,253.48,75332569,0.0,0.0,TSLA
2025-09-17,253.28,256.2,252.89,255.77,84654896,0.0,0.0,TSLA
2025-09-18,239.39,245.1,237.18,242.81,161288136,0.0,0.0,TSLA
2025-09-19,253.32,255.59,249.46,251.06,146159177,0.0,0.0,TSLA
2025-09-22,246.79,248.71,241.03,244.15,124237926,0.0,0.0,TSLA
2025-09-23,243.23,246.24,236.64,245.56,140320922,0.0,0.0,TSLA
2025-09-24,254.36,255.19,252.48,252.83,50000000,0.0,0.0,TSLA
2025-09-25,253.95,255.21,249.05,252.8,115990372,0.0,0.0,TSLA
2025-09-26,253.11,255.37,247.4,249.99,95064500,0.0,0.0,TSLA
2025-09-29,248.66,253.06,245.59,249.26,89675209,0.0,0.0,TSLA
2025-09-30,248.25,250.3,245.07,247.04,100784454,0.0,0.0,TSLA
2025-10-01,247.9,248.53,245.95,247.4,92735264,0.0,0.0,TSLA
2025-10-02,246.46,253.51,242.92,250.42,125360748,0.0,0.0,TSLA
2025-10-03,252.33,252.78,246.69,249.38,85432387,0.0,0.0,TSLA
2025-10-06,244.18,245.66,240.83,245.27,107788212,0.0,0.0,TSLA
2025-10-07,236.43,242.37,230.92,233.28,63793415,0.0,0.0,TSLA
2025-10-08,237.25,237.88,233.92,234.6,112064066,0.0,0.0,TSLA
2025-10-09,230.41,236.61,228.06,232.56,89813774,0.0,0.0,TSLA
2025-10-10,234.8,239.49,233.52,238.93,105295215,0.0,0.0,TSLA
2025-10-13,241.81,246.27,239.7,243.04,92805683,0.0,0.0,TSLA
2025-10-14,240.11,240.97,239.85,240.72,50000000,0.0,0.0,TSLA
2025-10-15,234.44,238.79,232.27,235.8,97549982,0.0,0.0,TSLA
2025-10-16,227.41,229.86,225.91,229.82,50000000,0.0,0.0,TSLA
2025-10-17,233.15,233.9,230.7,231.69,119359681,0.0,0.0,TSLA
2025-10-20,227.66,228.86,224.75,225.3,95259695,0.0,0.0,TSLA
2025-10-21,223.29,224.94,219.96,224.76,90631726,0.0,0.0,TSLA
2025-10-22,219.92,221.32,217.6,220.64,64246125,0.0,0.0,TSLA
2025-10-23,219.99,221.17,217.98,218.07,50000000,0.0,0.0,TSLA
2025-10-24,222.28,222.51,218.51,222.18,95325302,0.0,0.0,TSLA
2025-10-27,217.13,223.02,215.47,220.98,116473385,0.0,0.0,TSLA
2025-10-28,212.02,216.45,210.07,213.09,75676804,0.0,0.0,TSLA
2025-10-29,216.14,220.32,215.34,218.74,186309622,0.0,0.0,TSLA
2025-10-30,225.99,228.94,223.3,224.77,89910477,0.0,0.0,TSLA
2025-10-31,227.46,229.73,226.68,227.62,95348606,0.0,0.0,TSLA
2025-11-03,232.79,238.56,229.65,235.64,50000000,0.0,0.0,TSLA
2025-11-04,242.21,244.01,235.07,239.0,113206964,1.1015,0.0,TSLA
2025-11-05,240.43,243.29,237.92,242.23,92836673,0.0,0.0,TSLA
2025-11-06,245.67,246.98,242.49,244.98,117599919,0.0,0.0,TSLA
2025-11-07,244.86,245.7,236.76,241.61,105842237,0.0,0.0,TSLA
2025-11-10,238.71,243.86,237.1,239.48,86649339,0.0,0.0,TSLA
2025-11-11,238.54,240.24,234.52,234.89,99621669,0.0,0.0,TSLA
2025-11-12,239.0,240.54,225.38,232.75,53065905,0.0,0.0,TSLA
2025-11-13,228.87,229.89,226.95,227.47,119273856,0.0,0.0,TSLA
2025-11-14,230.82,233.11,230.24,232.8,104427079,0.0,0.0,TSLA
2025-11-17,240.68,241.11,236.84,239.65,127453822,0.0,0.0,TSLA
2025-11-18,241.05,244.51,240.95,241.74,50000000,0.0,0.0,TSLA
2025-11-19,258.75,259.74,256.34,256.59,99758846,0.0,0.0,TSLA
2025-11-20,255.5,260.86,253.13,258.32,129115742,0.0,0.0,TSLA
2025-11-21,255.98,262.17,255.59,259.86,92560763,0.0,0.0,TSLA
