date,open,high,low,close,volume,dividends,stock splits,symbol
2025-07-28,355.08,358.17,350.22,355.16,24182265,0.0,0.0,QQQ
2025-07-29,371.09,372.75,367.89,370.18,39483126,0.0,0.0,QQQ
2025-07-30,353.51,365.71,352.44,360.28,31925162,0.0,0.0,QQQ
2025-07-31,358.32,361.6,347.41,355.08,70130186,0.0,0.0,QQQ
2025-08-01,351.22,353.8,347.71,353.33,34465804,0.0,0.0,QQQ
2025-08-04,357.21,359.96,354.32,355.69,32811565,0.0,0.0,QQQ
2025-08-05,354.21,363.41,353.08,360.26,27508470,0.0,0.0,QQQ
2025-08-06,369.97,375.35,366.48,367.45,48039952,0.0,0.0,QQQ
2025-08-07,370.86,372.81,367.67,370.54,22500000,0.0,0.0,QQQ
2025-08-08,363.53,365.34,356.89,361.45,58689765,0.0,0.0,QQQ
2025-08-11,368.92,373.64,368.54,370.72,59898013,0.0,0.0,QQQ
2025-08-12,373.48,381.29,369.63,380.88,44483817,0.0,0.0,QQQ
2025-08-13,366.83,369.61,365.24,368.97,40656425,0.0,0.0,QQQ
2025-08-14,372.35,373.43,366.76,366.95,44597061,0.0,0.0,QQQ
2025-08-15,362.6,364.5,361.0,362.8,42754791,0.0,0.0,QQQ
2025-08-18,359.29,364.06,358.35,358.68,45230802,0.0,0.0,QQQ
2025-08-19,359.2,367.58,359.07,366.7,56699597,0.0,0.0,QQQ
2025-08-20,373.19,374.38,372.0,374.09,31610815,0.0,0.0,QQQ
2025-08-21,381.9,386.64,374.9,376.67,58765168,0.0,0.0,QQQ
2025-08-22,378.06,380.49,367.26,369.35,50690420,0.0,0.0,QQQ
2025-08-25,361.24,364.63,358.49,360.84,49806518,0.0,0.0,QQQ
2025-08-26,366.2,368.12,360.99,362.58,47897443,0.0,0.0,QQQ
2025-08-27,366.6,374.33,365.01,370.88,45049003,0.0,0.0,QQQ
2025-08-28,369.82,375.92,367.71,369.94,44482111,0.0,0.0,QQQ
2025-08-29,366.5,379.67,366.21,371.68,45896981,0.0,0.0,QQQ
2025-09-01,367.27,370.03,363.17,367.45,51935833,0.0,0.0,QQQ
2025-09-02,373.43,380.49,371.83,376.02,38835543,0.0,0.0,QQQ
2025-09-03,379.3,379.63,377.12,378.63,43428291,0.0,0.0,QQQ
2025-09-04,370.22,388.08,369.18,378.2,42599843,0.0,0.0,QQQ
2025-09-05,374.08,378.62,372.24,376.72,62355621,0.0,0.0,QQQ
2025-09-08,389.9,390.66,379.12,382.07,29984148,0.0,0.0,QQQ
2025-09-09,374.92,377.29,373.68,376.99,51890893,0.0,0.0,QQQ
2025-09-10,383.52,385.0,378.31,382.05,43226808,0.0,0.0,QQQ
2025-09-11,377.54,378.76,374.35,376.97,32420675,0.0,0.0,QQQ
2025-09-12,380.95,381.76,377.67,381.26,37027802,0.0,0.0,QQQ
2025-09-15,372.8,378.11,370.67,373.42,60523102,0.0,0.0,QQQ
2025-09-16,370.73,375.36,365.15,370.06,48729883,0.0,0.0,QQQ
2025-09-17,357.83,362.53,352.31,352.81,43047694,0.0,0.0,QQQ
2025-09-18,355.08,358.43,346.45,355.44,43060298,0.0,0.0,QQQ
2025-09-19,346.4,347.86,340.78,346.82,60973593,0.0,0.0,QQQ
2025-09-22,331.71,335.49,330.78,333.25,22559301,0.0,0.0,QQQ
2025-09-23,331.92,339.33,326.04,330.75,49562874,0.0,0.0,QQQ
2025-09-24,323.11,323.52,319.89,320.35,49443730,0.0,0.0,QQQ
2025-09-25,328.78,331.41,326.49,327.4,22500000,0.0,0.0,QQQ
2025-09-26,332.77,333.5,321.53,327.82,49262248,0.0,0.0,QQQ
2025-09-29,318.57,327.2,312.08,321.74,59067754,0.0,0.0,QQQ
2025-09-30,325.27,327.37,319.72,321.83,22500000,0.0,0.0,QQQ
2025-10-01,324.83,331.42,322.06,322.64,31362244,0.0,0.0,QQQ
2025-10-02,319.16,324.66,316.91,321.0,41532348,0.0,0.0,QQQ
2025-10-03,312.86,316.04,306.46,307.07,37124264,0.0,0.0,QQQ
2025-10-06,294.9,301.09,289.57,300.62,45003942,0.0,0.0,QQQ
2025-10-07,294.91,297.9,292.17,295.19,46865110,0.0,0.0,QQQ
2025-10-08,302.54,309.27,298.3,301.73,51086433,0.0,0.0,QQQ
2025-10-09,303.97,307.08,297.71,306.89,49440108,0.0,0.0,QQQ
2025-10-10,305.17,312.25,303.97,304.53,40146397,0.0,0.0,QQQ
2025-10-13,291.74,295.17,286.97,294.46,59010208,0.0,0.0,QQQ
2025-10-14,290.2,291.45,285.08,289.16,45563260,0.0,0.0,QQQ
2025-10-15,281.27,286.74,278.94,280.62,45734389,0.0,0.0,QQQ
2025-10-16,284.69,288.83,283.79,284.61,34225405,0.0,0.0,QQQ
2025-10-17,279.68,285.52,273.77,284.22,46368442,1.3916,0.0,QQQ
2025-10-20,287.04,289.67,286.75,287.79,48891009,0.0,0.0,QQQ
2025-10-21,281.77,283.2,280.61,280.76,63905575,0.0,0.0,QQQ
2025-10-22,275.63,276.84,271.38,274.6,50978395,0.0,0.0,QQQ
2025-10-23,282.42,283.5,274.2,274.81,28673177,0.0,0.0,QQQ
2025-10-24,271.21,275.7,264.46,270.46,40016743,0.0,0.0,QQQ
2025-10-27,267.22,268.39,264.43,264.45,35378914,0.0,0.0,QQQ
2025-10-28,262.72,266.69,261.92,263.62,46855164,0.0,0.0,QQQ
2025-10-29,267.6,275.96,262.14,265.19,50502948,0.0,0.0,QQQ
2025-10-30,265.82,268.15,262.03,267.65,40343190,0.0,0.0,QQQ
2025-10-31,277.86,277.87,270.8,273.6,70214486,0.0,0.0,QQQ
2025-11-03,275.53,282.24,273.27,274.1,46743529,0.0,0.0,QQQ
2025-11-04,272.85,275.37,270.89,275.16,69259922,0.0,0.0,QQQ
2025-11-05,265.11,267.2,262.63,265.41,22500000,0.0,0.0,QQQ
2025-11-06,261.69,267.0,258.69,265.49,60354568,0.0,0.0,QQQ
2025-11-07,265.2,268.52,262.29,264.75,62002790,0.0,0.0,QQQ
2025-11-10,270.57,275.15,267.63,273.46,51433546,0.0,0.0,QQQ
2025-11-11,276.07,277.22,273.22,276.74,42294879,0.0,0.0,QQQ
2025-11-12,278.41,285.06,275.96,281.84,36094036,0.0,0.0,QQQ
2025-11-13,284.09,286.42,279.71,280.11,53737413,0.0,0.0,QQQ
2025-11-14,267.86,273.89,262.8,271.0,83541386,0.0,0.0,QQQ
2025-11-17,269.68,276.41,268.68,273.09,41478476,0.0,0.0,QQQ
2025-11-18,265.52,268.01,264.21,266.09,22500000,0.0,0.0,QQQ
2025-11-19,261.5,265.39,259.72,264.93,46341846,0.0,0.0,QQQ
2025-11-20,263.69,269.77,260.24,266.26,36560592,0.0,0.0,QQQ
2025-11-21,259.48,261.78,255.63,261.61,45888808,0.0,0.0,QQQ
